#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,37,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:44:00Z,0,usage_steal,cpu,cpu-total,cloud1lennart
,,37,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:44:10Z,0,usage_steal,cpu,cpu-total,cloud1lennart
,,37,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:44:20Z,0,usage_steal,cpu,cpu-total,cloud1lennart
,,37,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:44:30Z,0,usage_steal,cpu,cpu-total,cloud1lennart
,,37,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:44:40Z,0.02509410288581763,usage_steal,cpu,cpu-total,cloud1lennart
,,37,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:44:50Z,0,usage_steal,cpu,cpu-total,cloud1lennart
,,37,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:45:00Z,0,usage_steal,cpu,cpu-total,cloud1lennart
,,37,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:45:10Z,0.025100401606427368,usage_steal,cpu,cpu-total,cloud1lennart
,,37,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:45:20Z,0,usage_steal,cpu,cpu-total,cloud1lennart
,,37,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:45:30Z,0.025068939583855435,usage_steal,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:10:50Z,0.5269761606022264,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:11:00Z,3.0761472516387287,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:11:10Z,3.521126760563143,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:11:20Z,1.7349761126478584,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:11:30Z,0.6289308176100629,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:11:40Z,1.8891687657428653,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:11:50Z,2.816901408451087,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:12:00Z,4.737775525715605,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:12:10Z,4.9578328648099355,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:12:20Z,4.6186328846662095,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:12:30Z,3.5986340950880353,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:12:40Z,5.649570424368182,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:12:50Z,5.363276089828403,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:13:00Z,2.9769609112091953,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:13:10Z,2.5796661608496696,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:13:20Z,0.8154943934759186,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:13:30Z,0.6809583858764727,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:13:40Z,3.75766871165626,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:13:50Z,2.403477371516642,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:14:00Z,0.6809583858763478,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:14:10Z,1.0659898477155403,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:14:20Z,1.391035548686568,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:14:30Z,1.4469453376204926,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:14:40Z,1.5302218821727231,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:14:50Z,1.9587891121852643,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:15:00Z,0.6557377049181061,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:15:10Z,0.7872016251903647,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:15:20Z,0.809102402022828,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:15:30Z,0.8590197069225728,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:15:40Z,2.1119592875316098,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:15:50Z,0.9579026972525382,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:16:00Z,1.06897429371343,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:16:10Z,1.2768130745657698,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:16:20Z,0.7026348808029684,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:16:30Z,0.6278252134605772,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:16:40Z,0.6024096385541825,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:16:50Z,0.35167043456430896,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:17:00Z,0.7275464124434505,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:17:10Z,0.6028636021100807,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:17:20Z,0.6787330316741823,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:17:30Z,0.5784708249498202,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:17:40Z,0.7537688442210789,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:17:50Z,0.577744285355375,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:18:00Z,0.5028916268544757,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:18:10Z,0.5777442853552694,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:18:20Z,0.5523474767763435,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:18:30Z,0.42745788282640357,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:18:40Z,0.7282772476140451,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:18:50Z,0.57788944723629,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:19:00Z,0.5775991963837767,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:19:10Z,0.4268139593270189,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:19:20Z,0.5783253708826671,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:19:30Z,0.5537377296753324,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:19:40Z,0.6284565108093554,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:19:50Z,0.5527638190954638,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:20:00Z,0.6534305101783996,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:20:10Z,0.5533199195172441,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:20:20Z,0.5777442853552694,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:20:30Z,0.553459119496924,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:20:40Z,1.0855844483716246,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:20:50Z,1.1383759170250491,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:21:00Z,0.9093205354888745,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:21:10Z,0.8854034910194186,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:21:20Z,1.0646387832698845,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:21:30Z,1.0872313527180155,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:21:40Z,0.9622689288427831,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:21:50Z,0.8341759352880254,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:22:00Z,1.036138488754368,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:22:10Z,0.5771643663739688,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:22:20Z,0.6527742907354557,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:22:30Z,0.47726701833721064,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:22:40Z,0.8038181361465798,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:22:50Z,0.5026388539833733,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:23:00Z,0.47750691128422607,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:23:10Z,0.5524861878453764,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:23:20Z,0.5523474767763017,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:23:30Z,0.45248868778275303,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:23:40Z,0.6282985674792524,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:23:50Z,0.4272430258860097,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:24:00Z,0.6025608837559593,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:24:10Z,0.6775407779171686,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:24:20Z,0.5276381909546839,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:24:30Z,0.6782215523739122,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:24:40Z,0.6778809942253828,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:24:50Z,0.4520341536916327,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:25:00Z,0.5271084337349347,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:25:10Z,0.628140703517542,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:25:20Z,0.4520341536916327,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:25:30Z,0.7022824178581948,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:25:40Z,0.5015045135404433,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:25:50Z,0.5526249686009131,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:26:00Z,0.6027122049221769,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:26:10Z,0.5273731793067371,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:26:20Z,0.5523474767764445,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:26:30Z,0.5783253708825613,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:26:40Z,1.106918238993705,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:26:50Z,1.0643689812469483,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:27:00Z,2.7013251783890437,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:27:10Z,0.7814469372320622,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:27:20Z,0.7065354529398135,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:27:30Z,0.7070707070706641,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:27:40Z,0.8356545961004253,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:27:50Z,1.2398785425098728,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:28:00Z,0.6034699522253669,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:28:10Z,0.5775991963837767,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:28:20Z,0.5023863350916863,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:28:30Z,0.6284565108093554,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:28:40Z,0.577454180266257,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:28:50Z,0.7028112449799128,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:29:00Z,0.5271084337348847,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:29:10Z,0.5021340697966769,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:29:20Z,0.5026388539833733,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:29:30Z,0.6025608837559593,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:29:40Z,0.6529382219990967,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:29:50Z,0.5023863350915945,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:30:00Z,0.5519317611641347,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:30:10Z,0.5031446540879296,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:30:20Z,0.47726701833721064,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:30:30Z,0.5526249686008539,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:30:40Z,0.6783919597990237,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:30:50Z,0.5027652086474558,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:31:00Z,0.5275056518462492,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:31:10Z,0.5273731793069761,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:31:20Z,0.5778894472361472,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:31:30Z,0.5777442853554122,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:31:40Z,0.5021340697966769,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:31:50Z,0.6031666247801051,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:32:00Z,0.6526104417669835,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:32:10Z,0.6531022356192066,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:32:20Z,0.5770195684897512,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:32:30Z,0.5527638190955055,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:32:40Z,1.2578616352201257,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:32:50Z,0.9608091024021174,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:33:00Z,0.8352315869399318,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:33:10Z,0.8132147395171665,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:33:20Z,1.6059138414480267,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:33:30Z,0.706892198939726,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:33:40Z,1.0385005065854482,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:33:50Z,1.0657193605683295,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:34:00Z,0.5519317611641347,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:34:10Z,0.6031666247800725,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:34:20Z,0.6289308176099477,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:34:30Z,0.4272430258859316,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:34:40Z,0.728277247614454,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:34:50Z,0.5030181086518571,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:35:00Z,0.4520341536916327,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:35:10Z,0.5027652086475477,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:35:20Z,0.6276675872456524,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:35:30Z,0.5276381909547804,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:35:40Z,0.6534305101785425,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:35:50Z,0.47786720321937315,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:36:00Z,0.5275056518462492,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-15T01:10:42Z,2024-06-15T01:45:33.988117577Z,2024-06-15T01:36:10Z,0.5783253708825613,usage_system,cpu,cpu-total,cloud1lennart
